Step,Reward1,Reward2
133614,1.234773,1
133615,0.83786,1
133616,1.141597,1
133617,0,0
133618,1.054951,1
133619,0,0
133620,0,0
133621,0,0
133622,0.9259343,1
133623,0.7531982,1
133624,0,0
133625,0,0
133626,0,0
133627,0.2801943,1
133628,0,0
133629,1.310823,1
133630,0,0
133631,0,0
133632,1.171161,1
133633,1.126877,1
133634,1.108099,1
133635,1.104992,1
133636,0,0
133637,1.061222,1
133638,1.230201,1
133639,1.046181,1
133640,0.4200284,1
133641,0,0
133642,1.349746,1
133643,0,0
133644,0.9472502,1
133645,0.1261968,1
133646,0.9685559,1
133647,1.14363,1
133648,0.9364105,1
133649,0.3750042,1
133650,1.019826,1
133651,0,0
133652,1.001999,1
133653,1.075068,1
133654,0.8528695,1
133655,0.7863541,1
133656,0.4890677,1
133657,0,0
133658,0.05675266,1
133659,1.237542,1
133660,0,0
133661,0,0
133662,1.159627,1
133663,0.05198705,1
133664,1.076392,1
133665,0.7670206,1
133666,0,0
133667,1.010162,1
133668,1.365361,1
133669,0.9084358,1
133670,0,0
133671,0,0
133672,0.6302185,1
133673,0,0
133674,0,0
133675,0.4811136,1
133676,0,0
133677,0,1
133678,0,0
133679,0,0
133680,0.5931119,1
133681,0,0
133682,0.3636473,1
133683,1.308667,1
133684,0.3882876,1
133685,1.13711,1
133686,0.3982952,1
133687,0,0
133688,0,0
133689,0.352587,1
133690,1.433492,1
133691,0,0
133692,1.084096,1
133693,0,0
133694,1.253727,1
133695,0.68304,1
133696,1.26674,1
133697,0,0
133698,0,0
133699,1.205201,1
133700,0,0
133701,0.6322347,1
133702,0.7113899,1
133703,1.174717,1
133704,0.5859736,1
133705,0.9299263,1
133706,0,0
133707,0,0
133708,0,0
133709,1.124085,1
133710,0,0
133711,1.190227,1
133712,0,0
133713,0.958293,1
133714,0,0
133715,0.1630427,1
133716,0.7458985,1
133717,0,0
133718,0,0
133719,0,0
133720,0,0
133721,0.2661029,1
133722,1.16889,1
133723,0,0
133724,0,0
133725,0,1
133726,0,0
133727,0,0
133728,1.314532,1
133729,0,0
133730,0,0
133731,1.236716,1
133732,0.3281542,1
133733,1.302931,1
133734,1.327079,1
133735,0,0
133736,0,0
133737,0,0
133738,1.192581,1
133739,1.370346,1
133740,0,0
133741,0.7340435,1
133742,1.467576,1
133743,0.5853446,1
133744,1.112297,1
133745,0,1
133746,0,0
133747,0.505845,1
133748,0.8797296,1
133749,0,1
133750,0,0
133751,1.082039,1
133752,0,0
133753,0.6704299,1
133754,0.4341519,1
133755,0,0
133756,0.9943197,1
133757,0.9701194,1
133758,0,0
133759,0,0
133760,0,0
133761,0.9480233,1
133762,0.2267843,1
133763,0,0
133764,0.9281915,1
133765,1.082053,1
133766,0,0
133767,0,0
133768,1.116088,1
133769,1.312633,1
133770,0,0
133771,0.9615681,1
133772,0.3891015,1
133773,1.238514,1
133774,0,0
133775,0.6742234,1
133776,1.303116,1
133777,1.263368,1
133778,1.321343,1
133779,1.117592,1
133780,0,0
133781,0.9584914,1
133782,1.290033,1
133783,0.2212676,1
133784,0,0
133785,1.285994,1
133786,0,0
133787,0.3853534,1
133788,0.322665,1
133789,1.215922,1
133790,0,0
133791,0.3036171,1
133792,1.273141,1
133793,0.2639239,1
133794,1.102,1
133795,0.4609959,1
133796,0.6697907,1
133797,0,0
133798,0.5698674,1
133799,0,0
133800,0,0
133801,0,0
133802,0,0
133803,0.5595495,1
133804,1.156031,1
133805,1.253363,1
133806,1.170952,1
133807,0,0
133808,0.0004621565,1
133809,1.173699,1
133810,0,0
133811,0,0
133812,0.1571387,1
133813,0.3727274,1
133814,1.256597,1
133815,1.295103,1
133816,0.4188335,1
133817,0.8823619,1
133818,1.146182,1
133819,1.05522,1
133820,0,0
133821,0.6902784,1
133822,0.9461277,1
133823,1.271159,1
133824,0,0
133825,0.1261514,1
133826,1.025199,1
133827,1.305454,1
133828,0.1598507,1
133829,0.3702833,1
133830,0,0
133831,0,0
133832,0.8776504,1
133833,1.297566,1
133834,1.005404,1
133835,0.3445041,1
133836,1.085406,1
133837,0.09496026,1
133838,0.692976,1
133839,0.7121452,1
133840,0,0
133841,0,0
133842,0.8775808,1
133843,1.119164,1
133844,1.166514,1
133845,0.7954602,1
133846,0,0
133847,0.6989206,1
133848,0,0
133849,0.5829312,1
133850,0,0
133851,0.002987239,1
133852,0.8412983,1
133853,1.2095,1
133854,0.9816213,1
133855,0.004980173,1
133856,1.109307,1
133857,1.260037,1
133858,1.270675,1
133859,0.001527953,1
133860,0,0
133861,1.06167,1
133862,0.6339663,1
133863,1.251374,1
133864,0.3581294,1
133865,1.020048,1
133866,1.018647,1
133867,1.307578,1
133868,0.361968,1
133869,0,0
133870,0,0
133871,0,0
133872,0.4147641,1
133873,1.049813,1
133874,1.158764,1
133875,1.398856,1
133876,0,0
133877,0,0
133878,1.426114,1
133879,0,0
133880,0.6957214,1
133881,2.923724E-05,1
133882,1.30277,1
133883,0.7096862,1
133884,0.02237856,1
133885,0.4362289,1
133886,1.040976,1
133887,0.7389548,1
133888,1.061911,1
133889,0,0
133890,1.16703,1
133891,0.9526192,1
133892,1.350917,1
133893,0.646508,1
133894,0,0
133895,0.9123303,1
133896,0.962851,1
133897,1.277992,1
133898,1.396216,1
133899,0,0
133900,0.828552,1
133901,0.6496948,1
133902,0.94003,1
133903,1.323128,1
133904,0.8531988,1
133905,0.6634823,1
133906,0.08155198,1
133907,0,0
133908,0,0
133909,1.026982,1
133910,0.746909,1
133911,0.4795957,1
133912,0,0
133913,0.9204143,1
133914,0.5022109,1
133915,1.13479,1
133916,0,0
133917,1.204971,1
133918,0,0
133919,1.186579,1
133920,1.109725,1
133921,1.308867,1
133922,0.9045356,1
133923,0.3863042,1
133924,0.4261382,1
133925,1.101063,1
133926,1.080622,1
133927,0.9959376,1
133928,0,0
133929,0.6858723,1
133930,0,0
133931,1.212623,1
133932,0,0
133933,0.9723549,1
133934,0.9089448,1
133935,1.305571,1
133936,0,0
133937,1.040329,1
133938,0,0
133939,0,0
133940,1.19725,1
133941,1.275508,1
133942,0.5512254,1
133943,1.071781,1
133944,0,0
133945,1.198958,1
133946,0.4518627,1
133947,1.232875,1
133948,0,0
133949,0,0
133950,0,0
133951,0.7442133,1
133952,1.09441,1
133953,0,0
133954,1.085176,1
133955,1.309079,1
133956,0.696879,1
133957,0.5107355,1
133958,0,0
133959,1.287652,1
133960,0,0
133961,0.6302092,1
133962,1.301451,1
133963,0.3955791,1
133964,0.7644798,1
133965,0,0
133966,0.3336301,1
133967,0,0
133968,1.266123,1
133969,0.003291287,1
133970,0,0
133971,1.137187,1
133972,0,0
133973,0.1798047,1
133974,0.5524476,1
133975,1.129098,1
133976,0.4336178,1
133977,0,0
133978,0.6389923,1
133979,0,0
133980,0.5872847,1
133981,1.309441,1
133982,0.9935403,1
133983,0.6952387,1
133984,0.760678,1
133985,0.1791756,1
133986,0,0
133987,0,0
133988,6.820885E-07,1
133989,0,0
133990,1.210144,1
133991,0,0
133992,0.8082661,1
133993,0.6912144,1
133994,0.001784069,1
133995,0,0
133996,0.6231245,1
133997,0,0
133998,0.09244746,1
133999,1.104093,1
134000,0,0
134001,0,0
134002,0,0
134003,0.3877733,1
134004,0,0
134005,0,0
134006,0.09434202,1
134007,0,0
134008,1.01137,1
134009,0.6067082,1
134010,1.259628,1
134011,1.00326,1
134012,0,0
134013,0,0
134014,1.086855,1
134015,1.095322,1
134016,0,0
134017,0,0
134018,1.264765,1
134019,1.1464,1
134020,0.7006875,1
134021,1.088092,1
134022,1.240861,1
134023,0,1
134024,1.014143,1
134025,1.169822,1
134026,0,0
134027,0,0
134028,0.2976644,1
134029,0.9693437,1
134030,1.194519,1
134031,0,0
134032,0.2163889,1
134033,0,0
134034,0.6015921,1
134035,1.070081,1
134036,0,0
134037,0,0
134038,0.03979141,1
134039,1.23893,1
134040,0,0
134041,0.9225107,1
134042,0.8598465,1
134043,0.987065,1
134044,0,1
134045,0.9135479,1
134046,0.4686175,1
134047,0,0
134048,0,0
134049,1.277788,1
134050,0,0
134051,0.9421592,1
134052,0.9543508,1
134053,1.327565,1
134054,0,0
134055,0.928045,1
134056,1.228112,1
134057,0,0
134058,1.154192,1
134059,0,0
134060,0.5010453,1
134061,0.9456226,1
134062,0,0
134063,0,0
134064,1.056855,1
134065,0,0
134066,0.4556947,1
134067,0.9713889,1
134068,0,0
134069,0.3346201,1
134070,0.3135485,1
134071,0.5436865,1
134072,1.019093,1
134073,0.9508725,1
134074,0,0
134075,0,0
134076,1.126465,1
134077,0.412602,1
134078,0,0
134079,0,0
134080,0.7490323,1
134081,0.6958888,1
134082,0.2876997,1
134083,0.9083301,1
134084,0,0
134085,0,0
134086,0,0
134087,0.5860507,1
134088,0,0
134089,0,0
134090,0,0
134091,0,0
134092,0.3585401,1
134093,0,0
134094,0.1126088,1
134095,0,0
134096,0,0
134097,0.8364434,1
134098,0.556959,1
134099,1.159504,1
134100,0,0
134101,1.029543,1
134102,0,0
134103,0.6662076,1
134104,0,0
134105,0,0
134106,1.136189,1
134107,0.8620691,1
134108,1.038652,1
134109,0.9455973,1
134110,0,1
134111,0,0
134112,0,0
134113,0.1491173,1
134114,1.000853,1
134115,0,0
134116,0.9085623,1
134117,0.2896901,1
134118,1.166989,1
134119,0.9219831,1
134120,0.002436157,1
134121,1.017216,1
134122,0,1
134123,0.001513515,1
134124,1.191379,1
134125,0,0
134126,0,0
134127,1.012353,1
134128,1.011915,1
134129,0.4295451,1
134130,0.835727,1
134131,0.9084271,1
134132,1.285056,1
134133,1.117609,1
134134,0,0
134135,0,0
134136,0,0
134137,0,0
134138,0.2653706,1
134139,0.7560073,1
134140,1.001441,1
134141,0.8358529,1
134142,0.9758924,1
134143,0,1
134144,0.7067284,1
134145,0,0
134146,1.310873,1
134147,0.8907969,1
134148,0,0
134149,1.259541,1
134150,0.07847519,1
134151,1.171785,1
134152,0,0
134153,0.9606093,1
134154,0.9321267,1
134155,0,0
134156,0.1618658,1
134157,0,0
134158,0.3814609,1
134159,0.04026118,1
134160,0.9069904,1
134161,0.9213789,1
134162,0,0
134163,0,0
134164,0,0
134165,0,0
134166,1.226788,1
134167,0,0
134168,0.4343556,1
134169,0,1
134170,1.240542,1
134171,1.175908,1
134172,1.182496,1
134173,1.109657,1
134174,0,0
134175,0.9898666,1
134176,1.005923,1
134177,0,0
134178,0,0
134179,0.2832162,1
134180,0.9100821,1
134181,0.611459,1
134182,0,1
134183,1.018817,1
134184,0,0
134185,0.833028,1
134186,0.7903243,1
134187,1.075809,1
134188,0.4898268,1
134189,0.02071683,1
134190,1.154232,1
134191,1.299026,1
134192,0.0009396722,1
134193,0,0
134194,0,0
134195,0.8868681,1
134196,0.9599745,1
134197,1.089971,1
134198,1.180271,1
134199,0.8379912,1
134200,1.047441,1
134201,1.116252,1
134202,0,0
134203,0,0
134204,0,0
134205,1.411311,1
134206,0.9765757,1
134207,0.7248777,1
134208,0.9311866,1
134209,0.9411916,1
134210,0.2962388,1
134211,0,0
134212,1.194407,1
134213,0.3124811,1
134214,0,0
134215,0.9618493,1
134216,0,0
134217,1.375859,1
134218,1.142785,1
134219,0.7124087,1
134220,0,0
134221,1.15039,1
134222,0.6087357,1
134223,1.240131,1
134224,0,0
134225,1.102098,1
134226,0.1890682,1
134227,0.9002537,1
134228,0.3336756,1
134229,0.5670922,1
134230,0,0
134231,0,0
134232,0,0
134233,1.208004,1
134234,0,0
134235,0,0
134236,1.11579,1
134237,0.06492578,1
134238,0.516089,1
134239,1.033833,1
134240,1.350194,1
134241,0,0
134242,0,0
134243,0.3777267,1
134244,0,0
134245,0,1
134246,0.2975854,1
134247,0,0
134248,1.22789,1
134249,0,0
134250,0.8568677,1
134251,1.24987,1
134252,0.3776196,1
134253,0,0
134254,0.01167322,1
134255,0,0
134256,0,0
134257,0.3963189,1
134258,0.488628,1
134259,0.901295,1
134260,0.00360858,1
134261,0.8790883,1
134262,1.174845,1
134263,0,0
134264,0.460468,1
134265,0,0
134266,0,0
134267,1.243437,1
134268,0.4303161,1
134269,0,0
134270,0.9342248,1
134271,1.00594,1
134272,0.6910945,1
134273,0,0
134274,0.2340052,1
134275,0.6116103,1
134276,0.2499949,1
134277,0.8511989,1
134278,0,0
134279,1.032297,1
134280,1.263404,1
134281,0.4102325,1
134282,1.063379,1
134283,0,0
134284,0.5221978,1
134285,0,0
134286,1.137326,1
134287,1.173468,1
134288,1.238368,1
134289,0.4251724,1
134290,0.9146127,1
134291,0.8252542,1
134292,0.8243936,1
134293,0,0
134294,1.078112,1
134295,0.9620643,1
134296,0,1
134297,0.4374028,1
134298,0.729709,1
134299,0.7065777,1
134300,0.4307526,1
134301,1.175579,1
134302,1.052352,1
134303,0,0
134304,1.21745,1
134305,1.240532,1
134306,1.170233,1
134307,0.9327707,1
134308,0.08999967,1
134309,0,1
134310,0.9964353,1
134311,0,0
134312,0.9966065,1
134313,0,0
134314,1.080398,1
134315,1.316275,1
134316,0,0
134317,0,0
134318,0.3790304,1
134319,1.01206,1
134320,0.7251887,1
134321,1.063318,1
134322,1.41713,1
134323,0,0
134324,0.7235224,1
134325,0,0
134326,0,0
134327,0.4242799,1
134328,0.9802033,1
134329,0,0
134330,0.9655028,1
134331,0.9416406,1
134332,1.137371,1
134333,0,0
134334,0,1
134335,0.3083987,1
134336,1.277506,1
134337,0.9449833,1
134338,1.041831,1
134339,2.703262E-08,1
134340,0,1
134341,1.196051,1
134342,1.022279,1
134343,0,0
134344,1.180466,1
134345,0.5849696,1
134346,0.2255873,1
134347,0.002176741,1
134348,0.36696,1
134349,0.4647473,1
134350,1.114167,1
134351,0.9484896,1
134352,0.9344516,1
134353,0,0
134354,1.247863,1
134355,0.3563581,1
134356,0.8978642,1
134357,0,0
134358,0,0
134359,1.175114,1
134360,1.23746,1
134361,1.084382,1
134362,0.8023949,1
134363,0,0
134364,1.34877,1
134365,1.347605,1
134366,1.270437,1
134367,0,0
134368,0.9481344,1
134369,0.8356807,1
134370,0.2535609,1
134371,1.029395,1
134372,0.01463459,1
134373,0,0
134374,0.9750227,1
134375,0,0
134376,0,0
134377,0.771425,1
134378,0.4113355,1
134379,0.639448,1
134380,0.7326816,1
134381,1.19077,1
134382,0.8345515,1
134383,0,0
134384,0.6035379,1
134385,1.189927,1
134386,1.056957,1
134387,0.9680601,1
134388,0.7694921,1
134389,0.3652421,1
134390,1.378054,1
134391,0,0
134392,0.8422871,1
134393,0,0
134394,1.058784,1
134395,1.394748,1
134396,1.206022,1
134397,0.8921731,1
134398,0.424099,1
134399,0.9456226,1
134400,1.374045,1
134401,0,0
134402,1.108236,1
134403,0,0
134404,0,0
134405,0.1389251,1
134406,1.116621,1
134407,0.6902629,1
134408,1.069532,1
134409,0.7729118,1
134410,0,0
134411,1.059558,1
134412,1.157345,1
134413,0,0
134414,0,0
134415,0.3611257,1
134416,2.312307E-07,1
134417,0.5522498,1
134418,0,0
134419,0.5877252,1
134420,0.8217739,1
134421,0.008196116,1
134422,1.189622,1
134423,0,0
134424,0.3587766,1
134425,0,0
134426,0.6635525,1
134427,1.462899,1
134428,0.8163639,1
134429,1.447807,1
134430,0.6410854,1
134431,0.5268795,1
134432,0,0
134433,0,0
134434,0,0
134435,0.7395787,1
134436,0,0
134437,0.9372712,1
134438,0,0
134439,0.6873474,1
134440,0.3234288,1
134441,0.9004841,1
134442,0,0
134443,0,0
134444,0.9710386,1
134445,1.321886,1
134446,0,0
134447,1.262237,1
134448,0,0
134449,0.671385,1
134450,1.23784,1
134451,0.6908742,1
134452,0.5945138,1
134453,0,0
134454,0.5307578,1
134455,0.4497681,1
134456,0.9242752,1
134457,0.006683468,1
134458,0.6121717,1
134459,0,0
134460,0.7253372,1
134461,0,0
134462,0,0
134463,0,0
134464,1.221195,1
134465,1.238568,1
134466,0.4560399,1
134467,1.244484,1
134468,0.000264251,1
134469,0.7248412,1
134470,0.7065358,1
134471,0.6848938,1
134472,0,0
134473,0.8630606,1
134474,0.4309538,1
134475,0.4281256,1
134476,0,0
134477,1.144178,1
134478,0.9299068,1
134479,0,0
134480,0.7901735,1
134481,0.9194473,1
134482,0,0
134483,0.3698467,1
134484,0,0
134485,0.4373507,1
134486,1.175124,1
134487,1.207181,1
134488,1.202528,1
134489,1.137355,1
134490,1.347436,1
134491,1.257579,1
134492,0,0
134493,1.126811,1
134494,0,0
134495,0.2013568,1
134496,1.344821,1
134497,1.0968,1
134498,1.17797,1
134499,0.8173051,1
134500,0.3120433,1
134501,0.6910056,1
134502,0,0
134503,1.229261,1
134504,0.1377179,1
134505,0,0
134506,0.203918,1
134507,0.9652031,1
134508,0.2699724,1
134509,1.163543,1
134510,0,0
134511,0.442964,1
134512,0,0
134513,0,0
134514,1.353142,1
134515,0,1
134516,0.7837734,1
134517,0.9738064,1
134518,0.8926058,1
134519,0,0
134520,0,0
134521,0.06742289,1
134522,0,0
134523,0.6842277,1
134524,0.8302374,1
134525,0,0
134526,1.257136,1
134527,1.118955,1
134528,1.186123,1
134529,1.061363,1
134530,1.043022,1
134531,0.9716247,1
134532,0,0
134533,1.231345,1
134534,0,0
134535,0,0
134536,0.8358186,1
134537,1.232009,1
134538,1.506453E-06,1
134539,0.6827004,1
134540,0,0
134541,0,0
134542,0.9650594,1
134543,1.394514,1
134544,1.370972,1
134545,0.9326557,1
134546,0.5934501,1
134547,1.377392,1
134548,0.9084919,1
134549,1.140266,1
134550,0,0
134551,0,0
134552,0.8995536,1
134553,0.9020746,1
134554,0,0
134555,1.040791,1
134556,0.7813346,1
134557,0.7115068,1
134558,1.116218,1
134559,0.3116996,1
134560,0,0
134561,0,0
134562,1.019315,1
134563,1.40011,1
134564,1.398118,1
134565,1.233226,1
134566,0,0
134567,0.006954596,1
134568,0.4267702,1
134569,0.6112143,1
134570,0.8705824,1
134571,0,0
134572,1.082909,1
134573,1.074201,1
134574,1.127012,1
134575,0.6087123,1
134576,0.3999211,1
134577,1.274895,1
134578,0.9289362,1
134579,1.419402,1
134580,0,1
134581,0,0
134582,0.4983822,1
134583,0.8839332,1
134584,0.989557,1
134585,0,0
134586,0.5592697,1
134587,1.072638,1
134588,0.8337119,1
134589,1.092663,1
134590,0,0
134591,0,0
134592,0,0
134593,0.5650718,1
134594,1.018461,1
134595,0.6464498,1
134596,0.01163531,1
134597,0,0
134598,0.07454685,1
134599,0,0
134600,0,0
134601,1.205653,1
134602,0,0
134603,0,0
134604,0.7606018,1
134605,0,0
134606,0.6667897,1
134607,0.8977745,1
134608,1.107037,1
134609,0,0
134610,1.323262,1
134611,0,0
134612,0.9497598,1
134613,1.120554,1
134614,0.9807173,1
134615,0.9632021,1
134616,0,1
134617,1.087178,1
134618,0.7453271,1
134619,0,0
134620,0,0
134621,0,0
134622,1.202233,1
134623,0,0
134624,0.3894167,1
134625,1.257352,1
134626,0.9485728,1
134627,0,0
134628,0.2978935,1
134629,0,0
134630,0,0
134631,0,1
134632,0.9497778,1
134633,1.196179,1
134634,0.3911173,1
134635,1.352124,1
134636,0.748466,1
134637,0,0
134638,0.6812288,1
134639,0,0
134640,0,0
134641,0.9007155,1
134642,1.064663,1
134643,1.301528,1
134644,0.643965,1
134645,1.21361,1
134646,1.343147,1
134647,0,0
134648,0,0
134649,0,0
134650,0.002601495,1
134651,0,0
134652,0.7296074,1
134653,0.6311748,1
134654,1.114943,1
134655,0.9005332,1
134656,0.9195486,1
134657,0,0
134658,0.3618126,1
134659,0,0
134660,0,0
134661,0.3683985,1
134662,0,0
134663,0,0
134664,0.5656347,1
134665,1.29245,1
134666,0,0
134667,0.7765603,1
134668,1.100254,1
134669,0,0
134670,0.9804683,1
134671,0,0
134672,0.277586,1
134673,0,0
134674,0.3269383,1
134675,0.5550098,1
134676,0.6506478,1
134677,0.6286016,1
134678,0.6282329,1
134679,0,0
134680,0,0
134681,0,0
134682,0.9371663,1
134683,1.173996,1
134684,0.570192,1
134685,0.2699586,1
134686,1.244832,1
134687,0,0
134688,1.363703,1
134689,0,0
134690,0.1597497,1
134691,0.8577673,1
134692,0.5057504,1
134693,1.00635,1
134694,1.044334,1
134695,1.030611,1
134696,1.13744,1
134697,0.974769,1
134698,0.5818275,1
134699,0,0
134700,1.013393,1
134701,0.4819523,1
134702,0,1
134703,0.8622246,1
134704,1.369086,1
134705,0.9021712,1
134706,0,1
134707,1.039898,1
134708,1.224913,1
134709,0,0
134710,0.4040976,1
134711,1.222673,1
134712,1.081517,1
134713,0.6973315,1
134714,0.4277155,1
134715,1.153938,1
134716,0.967437,1
134717,0.1135857,1
134718,0,0
134719,0,0
134720,1.144408,1
134721,0.160416,1
134722,0,0
134723,0,0
134724,0.4222358,1
134725,0.3392283,1
134726,0,0
134727,1.280898,1
134728,1.093053,1
134729,0,0
134730,0,0
134731,0,0
134732,0,0
134733,0.9846065,1
134734,0.7461811,1
134735,1.289575,1
134736,0.9274442,1
134737,0.9229065,1
134738,0.5453472,1
134739,0,0
134740,0,0
134741,0.7579242,1
134742,1.229201,1
134743,1.166297,1
134744,1.104328,1
134745,0,0
134746,1.217013,1
134747,0.9478516,1
134748,0.8168047,1
134749,0,0
134750,0,0
134751,0.7622302,1
134752,0,0
134753,0.5207901,1
134754,1.074267,1
134755,0,0
134756,1.167445,1
134757,0.8048695,1
134758,0.656715,1
134759,0,0
134760,1.129488,1
134761,1.114803,1
134762,0,0
134763,1.292238,1
134764,0.9201931,1
134765,0.4399266,1
134766,0,0
134767,0.6458452,1
134768,1.079259,1
134769,0,0
134770,0.7688062,1
134771,0,0
134772,1.264946,1
134773,0,0
134774,0.1411975,1
134775,0.4508625,1
134776,0.5774066,1
134777,1.023066,1
134778,1.122863,1
134779,0,0
134780,0.9440476,1
134781,1.054978,1
134782,0.7401448,1
134783,0.9252921,1
134784,1.313443,1
134785,0,0
134786,0.4575245,1
134787,1.420224,1
134788,0,0
134789,0,0
134790,1.303278,1
134791,1.008232,1
134792,0.9421667,1
134793,0.9384882,1
134794,0.904422,1
134795,0,0
134796,0.5933174,1
134797,1.050427,1
134798,0,0
134799,1.284212,1
134800,0,0
134801,0,0
134802,1.22262,1
134803,1.030157,1
134804,1.125585,1
134805,0.3586167,1
134806,1.247826,1
134807,0,0
134808,0,0
134809,0.08207744,1
134810,0,0
134811,0,0
134812,0.8049018,1
134813,0.2973514,1
134814,1.118205,1
134815,0.5612646,1
134816,1.226048,1
134817,1.137622,1
134818,0,0
134819,0,0
134820,0,1
134821,0,0
134822,0,0
134823,1.408498,1
134824,1.15136,1
134825,0,0
134826,0.6182166,1
134827,0,0
134828,0,0
134829,0.4911956,1
134830,0.346781,1
134831,0,0
134832,0.9144788,1
134833,0.3376688,1
134834,1.235743,1
134835,1.017268,1
134836,0.8004113,1
134837,1.136584,1
134838,0,0
134839,0.7433243,1
134840,0,1
134841,0,0
134842,0.5269877,1
134843,0.9829903,1
134844,1.099162,1
134845,0.580161,1
134846,1.232286,1
134847,0,0
134848,0.7089002,1
134849,1.258886,1
134850,0.8309644,1
134851,1.348661,1
134852,0.9167829,1
134853,0.9369651,1
134854,0,0
134855,1.26862,1
134856,0.948337,1
134857,0,0
134858,0.8372908,1
134859,0.4570863,1
134860,1.115975,1
134861,1.016741,1
134862,0,0
134863,1.055842,1
134864,0.2683641,1
134865,1.329819,1
134866,0.491211,1
134867,0,0
134868,1.064655,1
134869,0.4274317,1
134870,0,0
134871,0,0
134872,0.6681777,1
134873,0.6203134,1
134874,0.8798853,1
134875,1.35617,1
134876,0.9466123,1
134877,0,0
134878,1.154993,1
134879,1.002463,1
134880,0.4798239,1
134881,0,0
134882,1.012298,1
134883,0.6468953,1
134884,0,0
134885,0,1
134886,0.6718124,1
134887,0,0
134888,1.256273,1
134889,0,0
134890,1.198633,1
134891,0.445802,1
134892,0.003598159,1
134893,0.9208876,1
134894,0.5927148,1
134895,1.184449,1
134896,0.06627529,1
134897,0,0
134898,0.851711,1
134899,0,0
134900,1.032765,1
134901,1.163545,1
134902,1.30217,1
134903,1.330265,1
134904,0.882035,1
134905,0.4112616,1
134906,0,0
134907,0,0
134908,1.265136,1
134909,1.21841,1
134910,0.7870945,1
134911,1.322615,1
134912,0.7530563,1
134913,0,0
134914,0,1
134915,0,0
134916,0.9750604,1
134917,0,0
134918,1.101171,1
134919,0.5439331,1
134920,0.8977745,1
